,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
395,13.790000000000001,0.0,17.73,0.0,0.0,35.099999999999994,25.610000000000003,2.0250000000000004,0.0,0.0
396,11.700000000000001,0.0,17.55,0.0,0.0,54.799999999999976,68.25,6.849999999999998,0.0,0.0
397,13.98,0.0,20.97,0.0,4.66,44.352000000000004,90.87,0.0,0.0,0.0
398,19.200000000000003,0.0,28.8,0.0,6.4,6.720000000000006,124.80000000000001,0.0,0.0,0.0
399,6.499999999999999,61.408000000000015,12.999999999999998,0.0,2.5999999999999996,0.0,44.199999999999996,28.28000000000001,1.2999999999999998,0.0
400,9.950000000000001,0.0,11.940000000000001,33.25000000000001,1.9900000000000002,0.0,29.85,0.0,5.970000000000001,0.0
401,14.450000000000001,8.0625,17.34,0.0,5.78,12.899999999999999,112.71000000000001,0.0,8.67,0.0
402,10.95,13.560000000000002,13.14,11.3,4.38,11.3,42.705,3.3900000000000006,6.57,7.910000000000001
403,4.199999999999999,14.880000000000003,-0.0,14.880000000000003,1.6799999999999997,12.400000000000002,8.189999999999998,4.960000000000001,2.5199999999999996,9.920000000000002
404,-0.0,7.860000000000001,12.059999999999999,6.550000000000002,2.01,6.550000000000002,24.119999999999994,2.6200000000000006,-0.0,5.240000000000001
405,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
