,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
0,-0.0,2.91,-0.0,2.91,-0.0,2.91,0.8200000000000003,0.0,0.8200000000000003,2.91
1,11.100000000000001,23.52,14.8,0.0,14.8,19.11,20.35,7.35,18.5,13.23
2,5.039999999999999,76.22000000000001,17.639999999999997,65.92000000000002,46.61999999999999,39.82666666666667,44.099999999999994,22.660000000000004,51.65999999999999,45.32000000000001
3,-0.0,166.44,-0.0,146.0,-0.0,134.32,29.10000000000007,49.64,43.20000000000004,102.2
4,1.58,182.16000000000003,33.179999999999986,159.39000000000001,-0.0,146.74,77.42,55.660000000000004,75.84,111.32000000000001
5,-0.0,164.58,-0.0,141.37000000000003,72.6,132.93,116.16,50.64000000000001,112.52999999999996,99.17000000000002
6,2.7800000000000002,152.47,65.79333333333334,133.17,90.35000000000001,123.52,109.81000000000002,46.32,93.13000000000001,92.64
7,3.3,30.895000000000007,169.95,0.0,33.0,98.53000000000002,33.0,36.74,28.049999999999997,73.48
8,-0.0,87.04,-0.0,75.52,248.88000000000005,70.4,20.4,26.88,208.08000000000004,52.480000000000004
9,-0.0,139.92000000000002,46.91999999999998,121.44000000000003,-0.0,113.52000000000002,-0.0,42.24000000000001,66.63999999999997,84.48000000000002
10,-0.0,93.39,4.655000000000002,79.24000000000001,-0.0,73.58,-0.0,28.3,48.020000000000024,56.6
11,-0.0,29.430000000000003,-0.0,26.160000000000004,-0.0,22.890000000000004,-0.0,9.810000000000002,1.3333333333333428,16.35
12,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
13,1.3725000000000014,2.71,-0.0,2.71,0.0,2.71,0.0,0.0,0.0,0.0
14,13.45,0.0,18.83,5.040000000000002,0.0,0.0,0.0,0.0,0.0,0.0
15,14.7,0.0,23.52,0.0,0.0,0.0,5.88,0.0,0.0,4.274999999999999
16,10.68,11.440000000000005,21.36,0.0,10.68,0.0,16.02,0.0,0.0,0.0
17,10.149999999999999,0.0,16.24,26.832000000000008,12.18,0.0,14.209999999999999,0.0,0.0,0.0
18,13.35,21.125000000000004,21.36,0.0,18.689999999999998,0.0,24.03,0.0,26.7,0.0
19,10.0,0.0,16.0,0.0,16.0,43.99999999999999,18.0,0.0,20.0,0.0
20,11.55,0.0,11.55,0.0,18.48,28.616666666666664,13.86,0.0,23.1,0.0
21,14.55,0.0,11.64,0.0,23.28,0.0,17.46,0.0,29.1,11.274999999999997
22,18.06,0.0,12.04,8.783333333333331,24.08,0.0,18.06,0.0,30.099999999999998,0.0
23,9.48,0.0,6.32,19.575,11.06,0.0,9.48,17.4,3.16,0.0
24,9.84,3.360000000000001,8.200000000000001,15.12,3.2800000000000002,0.0,8.200000000000001,0.0,0.0,10.08
